44029,13313,5
53414,33318,5
12155,27850,4
40795,27850,3
11638,27850,5
31335,15021,5
30024,2926,5
17009,43189,5
17692,43189,5
51355,29838,1
25500,29838,3
1332,29838,1
42620,29838,5
17739,29838,4
35321,8624,5
52182,8624,5
24998,12319,5
36519,40562,3
51934,22370,5
9022,22370,1
42542,22370,4
9221,24358,5
23075,24358,5
44398,45150,4
42848,29884,4
29730,34922,1
57443,34922,4
41669,34922,5
35930,34922,5
2821,21496,3
41305,21496,5
56333,11929,5
32799,7864,5
11224,7864,5
4161,7864,5
29410,7864,1
11773,7864,1
25248,7864,3
38885,7864,2
3407,3375,5
3375,3375,5
16083,35934,3
7991,10076,5
13181,10076,4
36881,10076,4
35341,4632,5
21118,40725,5
8232,42468,1
51572,42468,3
24350,42468,4
43004,32783,2
12484,32783,5
53630,17382,5
269,40266,4
39645,40266,5
3677,40266,4
56666,40266,5
45406,40266,4
36672,13504,2
7730,13504,1
50261,41943,2
32787,41943,4
25585,23413,5
4220,23413,5
12576,23413,5
57731,23413,5
40731,23413,5
21194,23413,5
36478,23413,4
4173,23413,5
14484,43052,4
39014,2853,3
57700,2853,4
37026,2853,5
37420,2853,4
24130,2853,5
54690,2853,5
51596,11736,5
50887,11736,5
53341,37868,4
10749,32919,3
27055,32919,4
29065,32919,4
48146,32919,5
56805,38572,5
58180,4051,5
36391,4051,5
53667,4051,5
15795,9162,4
39607,2105,2
3522,30883,4
10908,30883,5
1436,30883,5
15417,30883,5
46933,30883,5
39203,30883,5
49394,30883,5
42334,30883,4
17787,30883,5
34400,30883,5
9746,30883,5
14222,30883,3
1530,30883,5
6972,30883,5
27803,34837,5
9103,34090,5
54327,34090,5
36225,34090,5
2003,34090,5
16443,34090,4
19943,34090,5
48169,34090,5
51800,34090,5
30061,34090,5
46576,34090,4
34587,34090,3
49875,5907,5
52626,34629,1
55261,16743,2
25097,16743,5
35378,42012,4
43179,42012,5
3841,10745,5
19742,16271,5
43801,16271,5
42551,16271,4
19987,16271,3
9241,16271,2
30087,15530,4
30799,1904,2
44981,1904,3
52306,1904,5
22094,1904,2
29370,1904,5
22306,1904,4
11458,1904,5
34963,1904,4
37085,24496,5
5509,44729,4
55919,44394,5
32120,44394,4
7926,44394,4
17648,44394,4
26473,44394,4
38840,44394,5
31710,44394,5
32195,44394,5
36689,41968,5
18385,41968,3
19336,41968,4
41451,42704,5
32059,42704,5
43752,24296,5
41362,24296,5
37963,24296,5
41305,24296,3
38790,24296,5
54435,14703,3
7239,33079,5
40728,44684,5
51064,44684,4
48706,32372,4
26093,32372,5
9011,33964,4
17241,38549,5
51275,38549,5
38777,38549,5
55785,38549,5
49163,38549,5
42058,38549,5
41152,38549,5
48421,38549,5
479,38549,5
48991,38549,4
49171,38549,5
8542,38549,5
24710,38549,5
50350,38549,5
43702,38549,5
44031,38549,5
20112,38549,5
49432,38549,5
26554,38549,5
53233,38549,5
53597,38549,3
32331,38549,5
25334,38549,5
34222,38549,4
112,38549,5
18619,38549,5
30392,38549,5
1817,38549,5
6188,38549,5
57063,38549,5
19528,38549,5
14178,38549,5
6322,38549,5
7499,38549,5
16963,38549,5
8715,38549,5
568,38549,5
36028,34870,3
57562,34870,5
41603,34870,5
270,34870,5
40346,34870,5
23359,34870,5
35524,34870,5
23146,34870,4
9870,8846,5
17308,8846,5
32706,4904,5
282,4904,5
38589,4904,4
29787,31420,3
47975,31420,3
45062,31420,5
40010,31420,3
24651,31420,5
42481,19398,5
36858,19398,2
42986,19398,4
1741,19398,5
51157,19398,5
44237,19398,5
46991,10040,5
632,38606,5
26956,38606,5
23952,38606,5
43105,38606,5
24492,38606,3
47680,38606,5
53801,38606,5
29489,38606,5
6465,38606,5
34890,38606,5
42428,38606,5
18831,38606,5
50333,38606,5
31357,38606,4
33734,38606,1
1069,38606,5
38431,38606,5
9721,38606,5
17838,38606,5
53578,38606,5
20500,38606,5
14854,38606,5
16241,38606,5
23385,38606,5
55984,38606,5
20757,38606,5
54948,38606,5
38524,38606,1
46268,38606,5
45022,38606,5
37906,38606,5
8729,38606,5
25736,38606,4
34312,38606,5
16015,38606,4
14153,38606,5
16232,38606,3
30791,38606,3
49488,38606,5
1073,38606,5
680,38606,3
45285,38606,5
6471,38606,5
49141,38606,1
44703,35224,5
18356,35224,5
57289,24457,2
2556,24457,5
54513,24457,5
2061,24457,3
18294,24457,5
28239,24457,4
42648,24457,2
21736,24457,4
37195,24457,1
42603,24457,5
19282,24457,4
39958,24457,1
569,22541,5
52875,11135,5
40741,40365,5
20485,15561,1
30003,34655,4
19896,4806,5
56101,4806,5
32408,41238,5
23860,23467,4
14481,8657,5
14365,8657,5
52533,8657,5
54776,8657,1
33652,8657,5
50903,8657,3
36378,34668,5
42008,34668,5
1347,22455,5
48127,9980,4
27916,9980,3
44173,9980,4
36605,18897,5
24934,18897,5
52252,18897,5
37822,18897,5
3164,18897,5
29260,18897,5
17562,18897,5
1419,18897,2
55792,18897,5
14228,18897,5
56573,18897,3
18759,18897,5
19918,18897,5
5344,18897,5
23302,18897,5
12134,18897,5
41782,18897,5
33854,18897,5
47712,18897,5
14210,18897,5
6766,18897,5
28726,18897,5
26042,18897,5
8401,30709,5
32573,30709,4
36077,7260,3
19442,32725,5
37755,32725,3
17182,32725,3
9195,17533,5
12786,17533,5
23173,20729,5
748,16978,5
24773,16978,5
34478,16978,4
37577,6443,5
17041,6443,5
11537,6443,3
34527,6443,5
57084,6443,5
6629,35680,5
52123,40220,5
19176,40220,5
13993,40220,4
97,40220,4
28720,40220,4
21391,40220,5
48369,40220,5
54095,40220,4
18426,40220,5
12233,40220,5
27903,18752,5
12891,34935,5
11328,21423,5
53725,26785,5
27413,26785,4
49145,7385,5
43267,9651,5
32308,15031,5
29473,15031,4
54466,15031,5
15729,15031,2
45029,33461,5
6059,33461,4
20141,43145,5
462,43145,3
26659,38748,5
46079,26417,5
56369,23938,3
22456,23938,4
13223,23938,4
9032,23938,4
11677,23938,3
13738,23938,5
7413,23938,5
30578,23938,4
53081,23938,5
46914,23938,5
47631,23938,4
46281,23938,4
14660,23938,1
43584,23938,5
24979,23938,4
31410,23938,4
16848,23938,5
50913,23938,3
46993,23938,5
56777,23938,4
56103,23938,5
52533,23938,1
31948,23938,4
48908,23938,5
43190,23938,5
43059,23938,5
6587,23938,3
52612,23938,4
32760,23938,5
32706,23938,5
9852,23938,5
46757,23938,5
54921,23938,5
11768,23938,5
395,23938,5
48270,23938,4
28500,23938,2
36601,23938,2
26149,23938,4
12306,23938,4
36277,23938,4
5968,23938,5
45439,23938,3
13382,35519,5
18642,35519,5
33728,35519,3
21493,39764,5
25478,39764,4
17199,39764,5
9561,39764,1
376,42350,4
23257,36698,5
49011,36698,4
56964,37499,5
17787,37499,4
44481,1077,5
2345,1077,5
13394,26187,5
22835,43581,4
43480,43581,5
12994,43581,5
46756,6905,3
21788,6905,5
25853,6905,5
51623,6905,5
5728,6905,3
58139,45562,3
32111,45562,5
3260,45562,5
43499,45562,3
16118,41862,5
50137,41862,5
14052,41862,5
35652,32384,5
41133,40811,5
45207,40811,5
37764,40811,5
25668,40811,5
24134,40811,5
16348,14166,3
39175,15334,4
38757,15334,5
57692,15334,5
9459,15334,5
32875,15334,5
41030,15334,5
21056,32107,4
19575,16135,3
8286,16135,4
55494,16135,3
19856,41641,5
42765,3532,4
10841,3532,5
5134,42712,2
24425,42712,5
47112,45532,4
39158,45532,5
38357,45639,5
21285,38007,4
25303,38007,5
46893,23384,5
30955,5396,5
37717,5396,5
46358,44303,3
2869,44303,5
10668,44303,1
42853,44303,4
7485,5873,4
39804,5873,3
53166,25372,5
49311,25372,5
7035,25372,5
38211,35348,5
35445,35777,4
7471,35777,1
42719,35777,5
17918,35777,3
22562,35777,5
4684,32514,5
26308,38170,5
25206,41788,5
53879,4818,5
16902,16731,1
56406,16731,4
11529,16731,5
37863,16731,3
15860,16731,3
43835,16731,5
11361,16731,5
39285,16731,5
54417,16731,5
57800,16731,5
9962,16731,1
52851,16731,5
51027,16731,4
4614,16731,3
5392,10971,5
22867,35580,4
11517,38552,4
48787,11167,4
22867,23144,3
27098,23144,5
4639,30362,5
21075,1939,5
35717,34472,1
56088,29391,4
44934,31195,3
8924,31195,5
23024,43584,5
10773,43584,5
8951,31830,5
11328,31830,5
37004,27789,5
26659,27789,5
28748,27789,4
1523,27789,5
8680,27035,4
54417,27035,5
16732,34063,1
34050,11196,5
4879,11196,5
11650,16888,4
25319,39190,5
5839,44542,5
40991,44542,4
15779,44542,5
50019,44542,5
24392,44542,5
1444,44542,4
15933,44542,5
10601,44542,5
45425,44542,4
13431,44542,5
16951,44542,5
49044,44542,2
11633,44542,5
53041,44542,5
22286,44542,2
21015,44542,5
48423,44542,4
4253,44542,4
17383,44542,3
51091,44542,4
9995,44542,5
47234,44542,4
52169,44542,5
23641,44542,5
50431,44542,5
7766,44542,5
17008,44542,5
30537,44542,5
24407,44542,4
25199,44542,4
11651,44542,5
27142,44542,5
6372,44542,4
43933,17806,5
40328,17806,5
33843,39187,5
36432,27635,5
6623,27635,5
48369,27635,5
27101,42432,5
2891,42432,5
8078,42432,5
30683,11561,2
39661,24852,5
33620,24852,5
2112,24852,5
13149,13400,5
56951,18388,1
5392,18388,5
52124,16407,5
20902,16407,5
56350,16407,5
52249,16407,5
37465,16407,5
3609,16407,4
54195,12369,4
29625,12369,5
51800,12369,5
55339,15613,5
15670,15613,4
48468,15613,5
14633,30521,5
5310,30521,5
41536,32655,5
55923,32655,5
55931,10863,5
13718,44985,4
56613,39432,5
8847,39432,4
6829,29937,4
45701,29937,5
19825,5437,5
11328,5437,5
1945,20867,5
52414,5774,2
7882,5161,4
10291,31719,3
42329,28296,4
4282,34877,2
55027,15809,5
53725,15809,4
43615,15379,5
32385,15379,5
12864,6680,5
9533,6680,5
4399,6680,5
54829,6680,3
36939,6680,5
30369,6680,4
31038,6680,5
39993,6680,4
28968,6680,5
22410,6680,4
12458,6680,5
18057,6680,5
1556,6680,5
16370,6680,4
40920,6680,3
23709,6680,5
27092,6680,5
31689,6680,5
44539,6680,5
46592,34663,4
1940,9634,5
7199,9634,5
35096,9634,1
35125,9634,4
40756,9634,5
39744,9634,5
26041,16882,1
44207,16882,4
34812,16882,4
26810,16882,4
5478,16882,5
9307,16882,5
35477,16882,1
22759,16882,4
14352,16882,4
46141,16882,5
15423,16882,5
8012,16882,1
4793,16882,4
48541,17475,5
2724,33804,4
34483,33804,4
3221,3022,4
26751,44280,5
37308,12648,5
32107,25331,4
49911,225,4
35509,225,5
21299,7498,1
32009,16776,4
18072,29038,1
13132,28563,5
7932,28563,5
38904,28563,4
14273,14898,4
41419,13745,5
40611,44245,5
2918,22614,5
54097,22614,5
35235,22614,5
13692,22614,5
41269,22614,5
18149,22614,4
21977,22614,5
32330,22614,5
40951,22614,5
28913,22614,5
52696,22614,5
41961,22614,5
32976,22614,5
47554,22614,5
537,22614,5
4802,22614,5
16643,22614,5
1955,22614,3
47414,14667,5
18377,14667,5
32052,14667,5
1089,14667,5
10914,14667,4
33570,13890,4
4655,393,1
32622,21676,4
53389,21676,5
53549,21676,5
46720,18568,5
37648,18568,4
22599,18568,5
1237,18568,1
27728,18568,5
36613,18568,5
16317,18568,5
48944,18568,5
40165,18568,3
10085,18568,5
40923,18568,5
5228,18568,5
48452,18568,5
29580,18568,5
22513,18568,5
40048,18568,5
50636,18568,5
25135,18568,5
49836,18568,5
6209,18568,5
18444,18568,5
23973,18568,5
57436,18568,5
48585,18568,5
3363,18568,5
41436,42578,4
47956,35664,5
37239,35664,4
5310,11645,3
3688,27853,3
7001,27853,5
12185,27853,5
5833,27853,5
48342,27853,3
12560,13440,5
12589,13440,5
27294,13440,5
26153,4076,3
35738,4076,5
52549,6538,5
22529,6538,4
22536,6538,5
9882,6538,5
55043,8400,4
13960,566,5
41209,45411,5
2657,45411,5
33504,45411,5
34295,45411,5
32466,2699,2
43485,2699,2
36861,2699,1
32516,2699,5
29696,2699,5
46327,2699,5
14682,2699,5
55225,1985,5
45303,1985,5
48089,1985,4
15669,1985,5
26852,1985,5
41252,1985,5
28318,1985,4
33414,1985,3
34830,40943,4
45952,16833,3
19982,16833,5
27134,29615,5
15209,29615,5
8889,29615,4
23696,29615,4
54768,29615,1
34073,23422,3
52014,11963,3
21595,11963,4
40173,11963,5
56576,11963,5
27843,11963,4
49216,11963,5
32898,32791,3
9535,32791,5
29941,13827,5
17142,13827,3
9348,13827,5
17336,13827,5
46008,13827,1
51073,13827,5
3056,13827,5
13168,13827,5
7024,13827,5
17133,13827,4
22653,13827,5
26885,13827,5
53928,13827,4
30736,13827,4
36966,13827,5
39716,13827,2
22209,13827,5
55942,13827,2
8269,13827,5
8627,13827,5
10656,13827,5
52859,13827,5
46920,13827,5
1063,13827,5
22836,13827,4
34592,13827,2
7620,13827,5
21870,40746,5
51144,40746,2
26033,40746,1
23776,40746,3
42689,40746,3
51789,40746,4
45351,40746,5
785,40746,5
12708,40746,5
39666,40746,5
29185,40746,1
12014,40746,5
2869,40746,5
45564,40746,4
33150,40746,2
50248,40746,1
44938,40746,5
13969,40746,5
29001,40746,2
17696,40746,5
11851,40746,2
55596,40746,5
2734,40746,1
7978,40746,5
50091,40746,5
27294,40746,4
6338,40746,5
37818,40746,5
38612,9649,1
42383,18043,5
43538,12367,3
32862,10458,5
10801,10458,5
25920,10458,4
29812,10458,5
42251,10458,5
16644,10458,5
33067,10458,5
42450,10458,5
47604,10458,5
52126,10458,5
29660,10458,5
46115,10458,5
7175,10458,5
56167,10458,5
2263,10458,5
16136,10458,4
38429,10458,5
42728,10458,5
36787,10458,5
37020,10458,5
56587,10458,5
42539,26374,4
36501,26374,5
37661,35771,5
1761,35516,5
20708,3534,4
32259,18886,5
37186,18886,5
2513,18886,5
45913,18886,5
14150,18886,5
38313,18886,5
37007,18886,5
4841,18886,5
17712,18886,5
25293,18886,5
19160,18886,5
29682,18886,5
10049,18886,5
39903,18886,3
38841,18886,3
19853,15065,5
39438,15065,5
8035,15065,5
47030,15065,2
31021,45175,5
8895,45175,5
36548,45175,3
16671,45175,5
15235,39747,5
55106,39747,5
45712,39747,5
18791,39747,5
37474,39747,5
16081,39747,5
21205,39747,4
21400,12592,5
24126,12592,3
54121,12592,4
32786,12592,5
57869,12592,4
40387,35647,5
45251,6262,5
28033,21007,3
52154,21007,5
20568,21007,4
19117,39590,5
32634,1259,4
12377,16773,5
17982,16773,5
48896,16773,5
53427,1037,5
25656,38837,4
31133,38837,5
14191,38837,2
45518,38837,5
6445,38837,4
29545,38837,4
16635,38837,1
47828,38837,1
42616,38837,5
8785,6803,5
31619,6803,3
43585,33868,5
11522,33868,5
47142,33868,5
7472,33868,4
3723,33868,5
14046,34263,3
54127,12116,4
21993,42579,5
16928,20574,4
2313,20574,5
10230,20574,5
1325,20574,5
16505,20574,5
57338,20574,5
17192,20574,5
11288,20574,5
10256,20574,3
14859,20574,5
51935,20574,5
45229,20574,4
49372,20574,5
35508,20574,5
8155,20574,5
19372,20574,5
7791,20574,3
4516,20574,4
47285,20574,5
2939,20574,5
48645,20574,4
2326,20574,5
26782,30385,2
51788,30385,3
23549,30385,2
27057,11192,5
53813,36433,5
53198,4277,5
37694,4277,4
32787,4091,3
22122,4091,5
49102,2838,5
23430,2838,2
33405,2838,4
47862,2838,5
45020,2838,5
38975,2838,4
37006,2838,4
45435,2838,4
24703,2838,5
16984,2838,1
4905,2838,5
9046,2838,4
44064,2838,5
37947,37224,5
21368,37224,5
49591,37224,5
55330,32906,4
16208,32906,5
23543,32906,5
54416,32906,3
43162,32906,2
24492,32906,2
4134,32906,4
55967,32906,5
52256,32906,2
43828,32906,5
35416,32906,5
35516,32906,5
47736,32906,5
12270,32906,5
35945,32906,5
43322,32906,5
25451,32906,1
14908,32906,2
17361,32906,4
34012,32906,5
48603,32906,5
54265,32906,5
32509,32906,5
8713,32906,5
21351,32906,5
51629,32906,5
8792,32906,5
55831,32906,4
47185,32906,4
39609,32906,4
19986,32906,5
53381,32906,5
37613,32906,5
34778,32906,5
35648,32906,4
15848,32906,5
45823,32906,5
22287,32906,5
18829,21016,4
23009,21016,4
1320,21016,5
23603,21016,5
37447,21016,5
33279,21016,5
46993,21016,5
55873,21016,5
4053,21016,5
36084,21016,5
24654,21016,4
96,21016,4
23086,44901,1
3491,44901,4
35054,44901,5
47780,44901,5
13161,44901,5
8603,44901,4
1522,44901,4
6542,26974,5
14744,26974,5
50525,26974,5
37114,26974,5
8400,26974,3
13811,26974,5
28200,26974,4
46833,26974,5
16076,26974,5
54059,26974,5
14744,28097,5
35797,28097,5
8400,28097,3
24135,24294,5
4807,2494,5
3998,17988,3
8645,32113,1
27453,31633,3
50963,19929,3
45998,33041,5
6365,33041,5
32259,36652,5
34629,36652,5
48818,36652,5
55094,36652,5
32408,36652,5
14927,36652,5
9354,36652,5
18361,36652,4
25906,25886,3
38116,25886,4
7959,25886,5
11548,25886,3
22995,33161,4
24502,33161,5
51571,33161,4
10363,33161,5
12484,33161,4
36547,26692,4
7586,26692,5
5370,26692,4
56475,26692,1
16719,26692,4
36621,26692,3
3158,26692,5
6523,26692,2
42904,26692,5
54780,41313,5
7473,41313,3
41017,16712,5
1325,32119,5
46232,32119,5
25178,29489,4
12286,3628,5
3330,3628,5
22347,3628,5
34504,12525,5
24261,12525,4
48585,12525,5
27162,353,5
4661,17760,5
50922,17760,5
28350,17760,5
27928,17760,5
28171,646,5
10944,25708,5
28359,7920,5
26625,7920,5
41623,40907,5
32297,40907,5
55972,37215,5
24579,37215,5
8861,171,5
28302,171,5
5335,29710,5
35729,41121,4
47604,41121,5
39291,41121,5
5840,41121,5
47808,34288,5
48606,41188,5
37186,41188,5
2255,28978,5
5579,5147,5
30414,5147,5
46240,5147,5
22773,5147,4
25274,5147,4
38216,5147,5
16949,5147,5
4663,195,4
18147,195,5
50472,195,5
55915,31311,4
49541,5207,4
15617,5207,3
47390,11582,3
21098,11582,2
47256,11582,3
2457,11582,3
21720,11582,5
24025,11582,4
27853,11582,4
26858,11582,4
2193,11582,5
1583,13733,5
37694,13733,5
12027,20589,5
13726,30930,5
25515,327,4
39825,327,4
21442,41235,5
24441,29781,5
27429,7949,5
15317,6597,5
13139,43592,5
50005,39151,5
24617,39151,5
18107,39151,5
23669,39151,4
26669,39151,5
25617,39151,4
31305,39151,5
14321,39151,5
32662,39151,5
18352,13904,5
39269,31392,5
2393,31392,5
44510,28688,5
52259,28688,5
44340,28688,5
55439,28688,4
14179,28688,5
48767,28688,5
13319,28688,4
34726,28688,5
40961,12779,4
26598,29934,5
56893,34844,5
38675,15218,3
11813,15218,4
26278,37290,2
24770,18644,4
11018,18644,4
55767,18644,3
23348,998,1
40621,998,4
54255,998,4
31366,31795,5
10516,35490,3
52035,35490,4
45451,35490,4
5420,35490,5
11095,35490,5
38429,35490,3
19005,35490,5
13696,35490,5
32333,35490,4
12761,35490,1
9792,35490,3
51827,41259,5
24794,11851,5
13979,11851,5
35276,11851,5
24656,11851,5
37480,11851,5
29720,11851,4
23291,11851,5
48707,11851,2
38637,4849,2
25474,19957,4
57741,150,5
23898,12915,3
43484,24760,2
58238,24760,5
26800,32588,5
45472,22340,5
22967,30316,4
27501,24532,5
13374,24532,5
29430,24532,4
21313,24532,2
53462,24532,5
38559,24532,5
14004,24532,2
15396,24532,2
26301,24532,4
6931,24532,4
88,24532,4
19392,24532,4
6461,24532,5
9726,24532,5
30666,24532,5
24482,24532,4
35176,24532,4
3656,24532,5
38857,24532,3
25916,24532,1
41279,24532,5
12977,24532,4
20363,24532,5
20333,24532,5
11021,24532,5
49351,24532,4
33224,24532,5
2339,24532,5
20606,24532,4
10115,24532,5
16803,24532,5
9245,24532,5
16924,24532,5
49310,24532,3
1280,24532,1
53833,24532,5
30381,24532,5
19281,24532,5
3557,24532,5
21531,24532,5
7055,24532,5
25003,24532,5
22445,24532,2
16036,24532,5
45927,24532,5
3837,24532,5
30335,41156,5
51224,41156,5
23336,41156,5
3275,41156,5
43241,41156,5
659,41156,5
23965,41156,5
2579,37131,4
53994,17826,4
35495,17826,5
34890,21576,5
24680,22744,5
24731,20179,5
52054,29736,5
35976,29736,2
41353,5221,5
47478,29103,4
32205,39627,4
4086,16703,4
40985,35053,5
52575,35053,5
52001,35345,2
51478,19796,5
50502,19796,3
40453,19796,4
4556,19796,3
4721,34911,5
51378,34911,4
21231,19230,5
43316,4847,5
44776,4847,2
43320,41892,3
33164,13710,5
43689,34932,4
9306,22430,3
54210,36894,5
39153,37146,2
7103,2845,5
23498,32072,3
6566,32072,4
42421,14060,5
52328,39705,5
37717,41839,5
25980,11035,5
33066,10817,5
44877,13125,5
32730,11184,4
50512,11184,3
12005,11184,4
44859,11184,5
20480,11184,5
29151,17605,5
4987,29758,5
13027,29758,3
27347,29758,2
37157,29758,5
7034,29758,5
55490,29758,4
1378,29758,4
9223,29758,4
56719,29758,4
2899,29758,2
24705,29758,1
29667,29758,4
5519,796,5
55862,796,2
23762,796,4
54015,796,5
17178,19082,3
28034,19082,5
34024,19082,5
41195,19082,3
49436,19082,5
39088,19082,5
35943,19082,5
32667,14432,5
50818,14432,5
5418,29815,5
34451,36605,5
18888,36605,4
28350,36605,5
8589,36605,4
3674,36605,2
42126,15371,4
48449,15371,1
26282,20445,4
24668,37090,5
37378,39519,5
48162,10003,1
40258,1823,5
53234,2382,5
48755,2382,5
56302,2382,5
4698,2382,5
39475,2382,5
21553,2382,5
35166,2382,5
28638,2382,5
23983,2382,5
45712,1683,5
22397,45102,2
9069,38881,5
33374,38881,5
57556,38881,3
40859,38881,5
22391,38881,5
54832,38881,5
1844,38881,4
10227,38881,4
4606,38881,3
11973,38881,5
39642,38881,4
23895,38881,5
35898,6435,4
33646,9719,5
18165,9719,5
45283,9719,5
11789,9719,5
11881,9719,5
20984,9719,4
52929,9719,5
30715,9719,5
8167,9719,5
2451,9719,5
12762,9719,5
33494,9719,5
55184,9719,4
40018,9719,1
47036,9719,4
7479,9719,4
57941,9719,5
4379,9719,2
51150,9719,5
57400,9719,5
53100,15375,5
12223,15375,5
5179,15375,5
36793,15375,5
54995,15375,5
19208,15375,5
10313,15375,4
891,15375,4
37838,15375,5
43273,6763,5
51141,7299,3
3161,7299,5
9530,7299,5
3404,25563,5
46916,36596,5
12704,36596,4
41528,36596,5
26153,7895,5
22979,7895,5
37263,7895,3
45344,7895,4
5556,7895,5
10663,28786,4
48110,28786,4
27119,28786,5
34026,28786,5
17075,28786,3
15050,11764,5
508,11764,4
23490,11764,5
9707,30839,5
27782,30839,5
31105,30839,4
27834,30839,5
17462,30839,5
12888,30839,5
44075,30839,5
41655,30839,5
8782,42272,5
49237,42272,5
817,807,1
42714,807,1
6228,37,4
55624,41736,5
30466,29059,5
28403,29059,5
25839,29059,5
40961,41813,4
951,31844,5
31405,31844,5
38734,2274,5
47032,2274,5
13189,11546,5
26152,32490,5
41403,18668,4
23346,18668,4
1438,33823,5
40888,33823,3
50651,33823,4
8085,32632,4
28913,32632,5
31156,32632,5
31369,32632,5
28940,32632,5
25441,32632,5
14942,32632,5
57643,32632,5
52175,32632,5
5468,37122,5
2366,37122,4
45626,1481,5
47873,36017,5
11594,36017,5
8755,31327,5
9033,31043,5
4112,31043,5
8190,31043,4
33833,31043,5
10717,31043,4
50335,12147,5
56437,26709,5
37137,24535,5
38393,37658,5
1282,37658,5
5853,40563,4
49785,40563,5
8846,9804,5
10596,43442,4
14914,25151,4
55585,42306,5
57810,42306,2
57890,30349,5
17155,15125,5
48136,15125,5
46659,13561,5
52007,13561,4
26474,13561,5
52847,13561,5
6265,13561,5
32646,13561,5
9772,13561,5
50720,13561,4
55026,13561,4
33117,28133,4
30442,10749,4
11259,35824,5
40937,8919,5
7134,8919,5
37216,45758,5
17004,20486,4
26397,20486,5
520,20486,5
34915,15169,5
8136,4384,1
11796,16089,5
52847,37859,5
34321,37859,5
14702,37859,3
27207,37859,5
25573,11384,5
5221,9447,5
30706,30464,1
28700,41028,5
6059,41028,5
25366,22071,1
37379,24163,5
16479,12582,3
31996,12582,4
28053,12582,1
20739,264,5
6781,264,5
56733,264,4
12165,264,5
17525,41139,5
24269,41139,5
25694,4456,5
48240,17757,5
12509,17757,4
22805,17757,5
25574,17757,5
46375,17757,5
31805,17757,5
20928,27096,4
49981,27096,4
33039,27096,4
48412,27096,5
42032,27096,2
19984,28425,1
23414,28425,1
40934,28425,4
21491,7064,5
6427,25733,5
14069,25733,5
21095,25733,3
19051,5573,5
31156,5573,5
49852,5573,4
36996,5573,5
21733,5573,5
52130,5573,5
1432,5573,4
46653,5573,5
6155,5573,5
23447,29314,3
27022,29314,5
33298,8136,5
31100,3651,5
32671,3651,5
3401,3651,5
37741,3651,5
10208,3651,5
51253,3651,5
38752,3651,1
22093,38410,5
25698,38410,5
47734,38410,5
9324,38410,3
15230,30032,4
7534,30032,5
21480,30032,5
791,30032,4
6884,1488,4
14417,1488,2
13610,23929,5
999,23929,5
57401,23929,3
26371,23929,5
28190,23929,5
17070,20292,5
40343,20292,5
28791,5459,5
30601,5459,3
32607,5459,5
43652,5459,5
11769,5459,5
567,5459,5
25056,5459,3
1438,5459,5
41123,5459,5
12257,5459,5
49809,5459,5
4995,5459,4
28041,5459,5
44598,5459,5
42116,5459,4
54651,5459,5
10025,5459,4
11231,5459,5
20738,5459,5
55913,5459,5
56533,5459,5
33324,5459,5
54379,5459,3
37854,5459,2
1113,5459,5
755,5459,3
39562,5459,5
5776,5459,3
14407,5459,4
34338,5459,5
21368,5459,3
33528,5459,5
21887,5459,3
43559,28334,4
5193,23315,4
47419,23315,5
55475,23315,5
54706,23315,5
43706,23315,5
16969,23315,5
21879,23315,5
56715,23315,5
42703,23315,4
57545,23315,5
46526,23315,5
20995,23315,5
38128,23315,5
13197,23315,4
11695,23315,5
5873,23315,5
5875,23315,5
11405,23315,4
23537,23315,5
29977,23315,5
57209,23315,5
14217,23315,5
5051,20604,1
17401,20604,5
29095,20604,5
29192,20604,5
19082,20604,4
38045,15820,5
52711,5007,5
52530,5007,4
51824,41719,5
11100,28554,3
21081,28554,5
2657,28554,3
47774,28554,5
9305,28554,4
56021,28554,4
45280,28554,5
3565,28554,4
4647,28554,5
13671,28554,5
12510,28554,5
11954,28554,3
21879,28554,4
15876,28554,5
53058,28554,5
36876,28554,5
33315,28554,5
30897,28554,5
12121,28554,4
5727,37061,2
35991,9398,4
21818,25245,5
22796,25245,2
24390,45129,5
26719,45129,4
30475,45129,5
54101,45129,4
7889,45129,5
13259,45129,5
43527,45129,4
43522,45129,5
2163,45129,5
4714,35809,5
477,37559,5
9168,37559,5
401,35590,5
20310,43508,1
22867,9329,3
26838,9329,4
47272,9329,5
57509,20377,5
27389,37765,5
19021,37765,5
3149,37765,5
34777,37765,4
26741,37765,4
22907,37765,1
22727,7214,5
44878,7214,4
43024,2392,5
35651,10539,5
9212,24009,5
14087,16677,5
15589,32266,5
12144,4654,4
35526,4654,5
33337,21388,5
49430,21388,5
19729,22558,2
20955,22558,5
45938,13378,3
3725,13378,5
54037,13378,5
8310,30209,5
5932,30209,5
452,30209,5
30323,30209,5
31542,30209,4
32730,30209,5
35020,30209,3
8064,30209,3
13441,30209,5
46209,30209,4
5094,30209,4
1683,30209,5
42975,30209,4
33650,30209,5
12593,30209,1
7127,30209,3
51190,30209,3
44642,30209,5
26850,30209,5
13619,30209,4
8839,30209,5
29288,30209,4
30392,30209,5
45387,30209,3
48156,30209,5
32986,30209,2
8642,30209,3
13257,30209,5
44250,30209,5
18709,32785,5
9482,16108,5
31423,27856,4
47312,18808,5
22968,37799,4
25601,23432,5
11135,11970,4
41153,11970,5
27404,20286,4
41460,20286,5
23939,20286,5
21923,20286,5
37620,20286,5
55721,20286,5
